Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.31256E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.29111E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.57533E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.44722E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.63378E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.53444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.82556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.86889E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.65222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII,4.01689E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.47221E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,4.44789E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,6.31378E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.51589E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,3.43811E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,4.14211E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Holdemania,5.36333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.92533E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.35828E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.44989E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.64556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00012939
Bacteria,3.89444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.78967E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,7.68889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.79789E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,4.39756E-11
Bacteria,6.14556E-11
Bacteria,3.78048E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.45856E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.12878E-11
Bacteria,4.85111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.62244E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.30111E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Atopobium,3.33611E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.15333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.33422E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.31478E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.88667E-11
Bacteria,5.85189E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Micrococcaceae;Micrococcus,5.85111E-11
Bacteria,4.58324E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.70784E-05
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus,4.17911E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.80233E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,5.67111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.80222E-11
Bacteria,4.14622E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.01778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,4.38211E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.38E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.74844E-11
Bacteria,5.95267E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium,5.68889E-11
Bacteria,5.84833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,7.31889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.98378E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae,3.80644E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,3.91E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,3.46872E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.92222E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Eggerthella,5.02462E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.24E-11
Bacteria,4.85889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.47E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Megamonas,5.04556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.50432E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.17886E-11
Bacteria;Actinobacteria;Actinobacteria;,5.11222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.97578E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.87778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.77427E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.14167E-11
Bacteria,5.65444E-11
Bacteria,4.29513E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.66E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.58889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.29444E-11
Bacteria,5.96333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.99E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,7.03667E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Novosphingobium,6.42444E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,4.43833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.13889E-11
Bacteria;Firmicutes,4.78889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.27222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.73778E-11
Bacteria;Firmicutes,2.33156E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.25811E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.17667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.34198E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,5.14611E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.50856E-11
Bacteria,6.15667E-11
Bacteria,4.74889E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.30656E-11
Bacteria;Bacteroidetes,4.74222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Syntrophococcus,5.54067E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Incertae sedis 5,6.25778E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,5.71333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.66222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.91822E-11
Bacteria,5.21856E-11
Bacteria,5.25333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.87289E-11
Bacteria,3.91222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.57956E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium,3.99489E-11
Bacteria;Firmicutes;Clostridia;,4.83333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae,3.88067E-11
Bacteria,4.07E-11
Bacteria,4.79511E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.94067E-11
Bacteria,6.27456E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.80167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.34889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.90667E-11
Bacteria,4.03178E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,5.68111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.000261952
Bacteria;Bacteroidetes,4.70578E-11
Bacteria;Firmicutes,4.98333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000607876
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.23944E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.60556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.96667E-11
Bacteria;Bacteroidetes,4.39011E-11
Bacteria,5.81778E-11
Bacteria;Actinobacteria;Actinobacteria;,6.76667E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae,5.50033E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.51044E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000115902
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.45922E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.73667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.524E-11
Bacteria,4.95E-11
Bacteria,4.33522E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.30578E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.89333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.20778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.98428E-11
Bacteria,6.62889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.63744E-11
,4.63967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.07522E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.64844E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.90844E-11
Bacteria;Bacteroidetes,3.45811E-11
Bacteria,5.58556E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales,6.25111E-11
Bacteria;Bacteroidetes,6.94111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.70333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae,3.99456E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.20833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.34933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.378E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.12678E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.03778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.09444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.76867E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.99433E-11
Bacteria;Bacteroidetes,5.94667E-11
Bacteria,4.089E-11
Bacteria,4.48822E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.38778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.73E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.52E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.10889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.29711E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,3.96244E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.43444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.70556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.99222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.31111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.35933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.15011E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.89278E-11
Bacteria,6.06E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.24297E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.15711E-11
Bacteria,4.58244E-11
Bacteria,3.96489E-11
,3.41678E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.78933E-11
Bacteria,5.71467E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.88556E-11
Bacteria;Firmicutes;Clostridia;,4.35333E-11
Bacteria;OD1;OD1_genera_incertae_sedis;,6.73889E-11
Bacteria,4.90444E-11
Bacteria;Firmicutes,6.03556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.47667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.54444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes,3.75322E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,5.00889E-11
Bacteria,4.19444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.01E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.73611E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.55444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.99244E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.81001E-05
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax,5.69111E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,5.95756E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000213472
Bacteria;Bacteroidetes,6.74333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.01267E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.48033E-11
Bacteria;Firmicutes,4.45533E-11
Bacteria;Firmicutes,6.07778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.15756E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.78667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.42211E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium,5.23132E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,6.66E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.34522E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.55611E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas,3.94778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.05889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.66222E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,3.66544E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.97367E-11
Bacteria,3.00667E-11
Bacteria,5.68889E-11
Bacteria;Firmicutes,5.47444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.10222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.52889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes,6.78233E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.31333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.50389E-11
Bacteria,2.90278E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.33667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.48452E-11
Bacteria,4.64422E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.18456E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Eggerthella,3.86611E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.85333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.19978E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.38111E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,3.948E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.74044E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.74089E-11
Bacteria,5.59E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.76189E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.63111E-11
Bacteria,4.86444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,6.21333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.13111E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillaceae 1,5.70644E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,4.20778E-11
Bacteria;Firmicutes,5.41111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.38444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.47111E-11
Bacteria,4.71967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.00411E-11
Bacteria;Firmicutes,4.44922E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.58844E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.56733E-11
Bacteria,5.75011E-11
Bacteria,5.00367E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,7.07778E-11
Bacteria,4.68667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,4.85667E-11
Bacteria,4.71889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.10778E-11
Bacteria;Lentisphaerae;Lentisphaerae;Victivallales;Victivallaceae;Victivallis,4.75169E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.739E-11
Bacteria;Bacteroidetes,4.85778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.30733E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Hydrogenophaga,4.17222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,3.24444E-11
Bacteria;Bacteroidetes,5.464E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.79222E-11
Bacteria,5.09222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.55133E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.80222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.09411E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.50511E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.69633E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.13122E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,3.46322E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.79111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6.72556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.34667E-11
Bacteria,5.20767E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.17889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.77689E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Streptomycineae;Streptomycetaceae;Streptomyces,5.14511E-11
Bacteria,4.39622E-11
Bacteria,5.84889E-11
Bacteria,5.51344E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.11989E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.30167E-11
Bacteria;Firmicutes,6.27889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Anaerofustis,5.15967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.53778E-11
Bacteria,4.60189E-11
Bacteria,6.09667E-11
Bacteria;Proteobacteria,4.33111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.80811E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.36622E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.72356E-11
Bacteria,4.39822E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.48222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.72111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.47978E-11
Bacteria;Firmicutes,5.89889E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.11944E-11
Bacteria;Bacteroidetes,4.65578E-11
Bacteria;Firmicutes,4.40256E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,5.62163E-11
Bacteria;Firmicutes,5.12011E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.69444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.88556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.13778E-11
Bacteria;Firmicutes,3.96367E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.50667E-11
Bacteria,6.39333E-11
Bacteria,6.26189E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.65122E-11
Bacteria,5.91556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.58644E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.93667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.13667E-11
Bacteria,4.90856E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.10111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,4.27611E-11
Bacteria,3.62111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.64078E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.37778E-11
Bacteria,5.60733E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.03778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.27889E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.31022E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.74889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.849E-11
