Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.99E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.33E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.31E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae,7.58E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,9.85E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.93E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.93E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.35E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.56E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,8.15E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,7.25E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.97E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.9E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.2E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.63E-11
Bacteria,2.84E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales,4.91E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.05E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.19E-11
Bacteria;Firmicutes;Bacilli;,2.32E-11
Bacteria,1.47E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.84E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia,9.07E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.44E-11
Bacteria,1.97E-11
Bacteria;Firmicutes,3.53E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,7.12E-11
Bacteria;Firmicutes,4.25E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.13E-11
Bacteria;Bacteroidetes,3.9E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,2.77E-11
Bacteria,4.98E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.38E-11
Bacteria;Firmicutes;Bacilli;Bacillales,3.14E-11
Bacteria,4.21E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.94E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.8E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.88E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,1.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.61E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,9.8E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.57E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.03E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.56E-13
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6.88E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,7.87E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium,4.64E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,8.72E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.04E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.41E-11
Bacteria;Bacteroidetes,1.47E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.13E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,1.84E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.54E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.76E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.82E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.72E-11
Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus,4.12E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.04E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.03E-11
Bacteria,7.28E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.65E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,7.79E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.32E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,3.4E-11
Bacteria,9.58E-11
Bacteria,8.25E-11
Bacteria;Firmicutes;Bacilli;,6.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.07E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.43E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.65E-11
Bacteria;Fusobacteria;Fusobacteria;Fusobacteriales;Fusobacteriaceae;Fusobacterium,1.89E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,4.46E-11
Bacteria,1.4E-11
Bacteria;Firmicutes,5.41E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,6.33E-12
Bacteria,4.58E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,7.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.45E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.54E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.17E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae,5.97E-11
Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus,4.96E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Eggerthella,6.82E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,4.59E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,6.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,9.11E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.58E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.66E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.23E-11
Bacteria;Bacteroidetes,7.25E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.17E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.97E-11
Bacteria,9.86E-11
Bacteria,6.57E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.1E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.7E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Holdemania,7.41E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.68E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00097561
Bacteria,0.00097561
Bacteria;Firmicutes,4.63E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,3.88E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.61E-12
Bacteria;Bacteroidetes,5.67E-11
Bacteria,0.00097561
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.05E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.66E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,1.15E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.12E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.007804878
Bacteria,3.44E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,5.07E-11
Bacteria;Firmicutes,5.47E-11
Bacteria,9.97E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.02E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,7.83E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.53E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.49E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.85E-11
Bacteria;Firmicutes;Clostridia;,7.44E-11
Bacteria;Bacteroidetes,5.33E-12
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Eggerthella,8.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.22E-11
Bacteria,9.53E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,2.98E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,1.77E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium,4.49E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.52E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.18E-11
Bacteria,4.16E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Actinomycineae;Actinomycetaceae;Actinomyces,6.47E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,8.23E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.78E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.85E-11
Bacteria,5.13E-11
Bacteria;Proteobacteria;Gammaproteobacteria;,3.08E-11
Bacteria,1.22E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.16E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.21E-11
Bacteria;Firmicutes,5.54E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.79E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.68E-11
Bacteria;Bacteroidetes,4.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.85E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.43E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.57E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.69E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.08E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.48E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.69E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.52E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.00195122
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia,2.75E-12
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,9.37E-11
Bacteria,9.13E-11
Bacteria,9.76E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,6.76E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,2.03E-12
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,1.9E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus,2.82E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,7.11E-11
Bacteria;Bacteroidetes,6.8E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.55E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,9.85E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.53E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.04E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,9.51E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,9.17E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,0.00195122
Bacteria;Firmicutes;Clostridia;Clostridiales,9.29E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.61E-11
Bacteria,9.8E-11
Bacteria,1.2E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.82E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,2.84E-11
Bacteria,8.55E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.78E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.5E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.39E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.17E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.53E-11
Bacteria,0.00097561
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.1E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.89E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.69E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,9.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.37E-11
Bacteria,5.27E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.58E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.005853659
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.55E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,8.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.32E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,6.73E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.96E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.15E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.12E-11
Bacteria,2.47E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,6.37E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Veillonella,3.44E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillaceae 1;Paenibacillus,3.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.92E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,9.89E-11
Bacteria;Proteobacteria,9.49E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.12E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.65E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.25E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,7.7E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,2.66E-11
Bacteria,2.55E-11
Bacteria;Firmicutes,6.47E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.87E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Microbacteriaceae;Microbacterium,2.02E-12
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,4.9E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,1.36E-11
Bacteria,5.43E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.96E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.7E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.48E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.11E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.58E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.64E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,8.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.52E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII;Anaerovorax,1.28E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.05E-11
Bacteria;Firmicutes,9.45E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.37E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.2E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.97E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.99E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.94E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.05E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.69E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,3.23E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.57E-11
Bacteria,4.19E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,8.8E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,3.03E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.6E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.38E-11
Bacteria,7.84E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.17E-11
Bacteria;Bacteroidetes,8.59E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.02E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.16E-11
Bacteria;Firmicutes,8.12E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.76E-11
Bacteria,5.31E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.83E-11
Bacteria,0.00195122
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.08E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.22E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.69E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.62E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,3.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.32E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.46E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.34E-11
Bacteria,8.16E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.88E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.7E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.84E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.99E-12
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,2.23E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.9E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,1.76E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.98E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,3.86E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,4.3E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,9.67E-12
Bacteria,6.68E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Bdellovibrionales;Bacteriovoracaceae;Bacteriovorax,8.36E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.87E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.9E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.7E-11
Bacteria;Firmicutes;Bacilli;Bacillales,2.97E-11
Bacteria,3.86E-11
Bacteria,3.6E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,3.35E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.36E-11
Bacteria,8.1E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,4.15E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.71E-11
Bacteria,8.01E-11
Bacteria;Firmicutes,5.69E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.46E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.93E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,2.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.26E-11
Bacteria,7.12E-11
Bacteria;Firmicutes,1.67E-12
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae,8.36E-11
Bacteria;Firmicutes,4.37E-11
Bacteria,7.26E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.09E-11
Bacteria,3.93E-11
Bacteria,2.77E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.72E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,9.82E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,4.97E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.89E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.54E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.48E-12
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,4.01E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.9E-11
Bacteria,8.67E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00097561
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus,5.22E-11
Bacteria,7.34E-12
Bacteria;Firmicutes,8.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.3E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,3.15E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.14E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,3.03E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.8E-11
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,1.23E-11
